DRUG_ID,COSMIC_ID,TCGA_DESC,Label,Pred
1006,925347,PAAD,4.543691,5.079672813415527
1131,1298526,PAAD,5.481948,6.105197906494141
1073,910702,PAAD,6.759919,9.101163864135742
1017,1298526,PAAD,4.083592,5.514985084533691
1006,1298218,PAAD,3.559409,3.9978983402252197
1249,1298526,PAAD,5.221127,4.233075141906738
1068,925347,PAAD,2.671212,3.2164041996002197
1022,1298218,PAAD,0.89072,0.5316449999809265
1011,1298526,PAAD,2.26885,1.5259853601455688
1200,1298218,PAAD,3.83615,3.8041932582855225
1013,1298216,PAAD,2.262967,4.332759857177734
1131,925348,PAAD,3.324556,5.625959396362305
1089,907286,PAAD,4.686747,4.189465522766113
1057,1240208,PAAD,-2.337367,-1.421044945716858
1083,906693,PAAD,2.855938,2.9487967491149902
1054,907285,PAAD,4.092856,4.509774208068848
1190,910702,PAAD,2.888522,3.7081007957458496
1085,1298216,PAAD,2.409794,3.11616849899292
1046,1298476,PAAD,4.501945,5.711182594299316
1085,1298533,PAAD,2.773513,2.872661828994751
1168,906693,PAAD,2.173139,2.4382779598236084
1091,925347,PAAD,1.995911,3.026569128036499
1004,1240219,PAAD,-0.063547,0.13499021530151367
1006,906693,PAAD,2.544725,2.3620364665985107
1093,1298216,PAAD,3.444417,4.650283336639404
1168,1298216,PAAD,3.166141,3.35318922996521
1177,724869,PAAD,6.071448,5.931658744812012
1058,925348,PAAD,0.728484,1.7591395378112793
1239,925347,PAAD,3.807051,4.96834659576416
1010,1298141,PAAD,4.471106,4.433377265930176
1373,910915,PAAD,7.48767,7.034244537353516
1085,1298141,PAAD,3.321619,3.6398727893829346
1005,1298141,PAAD,7.480584,5.8194499015808105
1049,925347,PAAD,5.692062,5.89030122756958
1068,909904,PAAD,3.323303,2.110675573348999
1073,910546,PAAD,1.858421,4.253631591796875
1237,724870,PAAD,5.099166,4.60356330871582
1091,925346,PAAD,2.769523,1.5939277410507202
1036,1298526,PAAD,5.189151,5.852267265319824
1005,753572,PAAD,3.512312,2.833420753479004
1010,1298218,PAAD,4.659729,3.8529441356658936
1047,909904,PAAD,6.099008,6.862481117248535
1091,910702,PAAD,3.815575,3.3603999614715576
1079,1298475,PAAD,-0.393808,0.2500951290130615
1013,1298526,PAAD,5.82933,4.885166168212891
1046,909904,PAAD,3.634194,3.91532826423645
1372,1298136,PAAD,-1.607306,-2.2415544986724854
1006,1290797,PAAD,0.359562,1.7466740608215332
1191,753572,PAAD,-4.246942,-4.616672515869141
1093,1298136,PAAD,5.147406,5.822635173797607
1003,1240219,PAAD,-2.251948,-1.8106845617294312
1046,1240218,PAAD,4.34153,6.1613874435424805
1060,906693,PAAD,-0.132622,-1.1896339654922485
1191,1298216,PAAD,-5.25749,-4.241090774536133
1079,909904,PAAD,0.281139,2.2800488471984863
1199,1240219,PAAD,5.08852,5.134357929229736
1017,907285,PAAD,4.44318,5.350221633911133
1053,753624,PAAD,5.18741,4.173454761505127
1372,1298475,PAAD,-3.231947,-2.099536657333374
1068,1298216,PAAD,2.211341,1.6525300741195679
1003,753624,PAAD,-3.660655,-2.5699660778045654
1089,910915,PAAD,6.907667,6.002195835113525
1200,925347,PAAD,3.49007,4.457365989685059
1093,1240208,PAAD,4.830455,4.951173782348633
1191,910915,PAAD,-2.723757,-3.7429306507110596
1168,910915,PAAD,3.652901,3.51357102394104
1131,906693,PAAD,5.316401,5.416452407836914
1017,910546,PAAD,4.142517,4.636569499969482
1190,1298533,PAAD,0.249158,0.019135963171720505
1199,907286,PAAD,4.776262,4.253298759460449
1085,1240208,PAAD,3.463147,3.163987159729004
1088,753572,PAAD,1.602282,2.0638720989227295
1004,1290797,PAAD,-2.194529,-4.5651702880859375
1168,907285,PAAD,3.561027,2.448164224624634
1084,1240201,PAAD,-1.739861,-1.4134670495986938
1054,724869,PAAD,5.971864,5.203633785247803
1006,1240208,PAAD,0.171293,0.4806463122367859
1191,907286,PAAD,-4.53215,-3.7302768230438232
1012,1290797,PAAD,0.990326,1.4826432466506958
1375,753624,PAAD,7.15955,6.725749492645264
1089,753624,PAAD,4.338617,3.8107292652130127
1060,925346,PAAD,0.0067,0.1771295964717865
1036,1298216,PAAD,5.93519,5.361498832702637
1091,906693,PAAD,1.774201,1.33704674243927
1032,907285,PAAD,2.65722,1.493897795677185
1017,907286,PAAD,4.767131,4.886324405670166
1180,724869,PAAD,-1.64406,-1.2366290092468262
1012,1298218,PAAD,2.434043,1.895157814025879
1091,925348,PAAD,2.408608,1.961652398109436
1004,1298141,PAAD,0.063274,-2.1197874546051025
1248,910915,PAAD,-4.903537,-2.4486279487609863
1006,1298136,PAAD,5.541161,4.229517936706543
1022,1240219,PAAD,1.506106,1.383726954460144
1049,1298526,PAAD,5.691733,5.01540994644165
1168,1298141,PAAD,4.994187,3.7124459743499756
1004,724870,PAAD,-4.60026,-3.525369882583618
1036,910546,PAAD,4.627164,3.838304042816162
1012,1298533,PAAD,1.995883,1.5210460424423218
1083,910702,PAAD,6.238592,5.17704439163208
1250,1298218,PAAD,5.538942,3.4954516887664795
1060,906821,PAAD,0.883343,-0.2572813034057617
1093,910915,PAAD,6.292486,6.050230979919434
1179,910546,PAAD,0.83389,0.10803306102752686
1180,910702,PAAD,1.953626,1.524417519569397
1199,1298526,PAAD,4.255513,4.415346145629883
1131,906821,PAAD,5.300808,4.886368751525879
1073,1240208,PAAD,4.328241,5.0789995193481445
1006,724870,PAAD,2.288872,1.868654489517212
1190,910546,PAAD,-3.477813,-2.741158962249756
1372,1298533,PAAD,-1.017646,-2.8694396018981934
1180,907286,PAAD,-2.078333,-1.878282904624939
1036,1298218,PAAD,5.052183,5.742449760437012
1373,1240219,PAAD,6.010605,6.400088787078857
1057,1298476,PAAD,-0.660641,0.833500862121582
1089,724870,PAAD,3.448515,3.670964241027832
1200,906821,PAAD,3.144343,3.490446090698242
1047,724869,PAAD,6.042617,7.31235933303833
1053,1240208,PAAD,5.194067,4.467343330383301
1168,906821,PAAD,1.756106,2.6579606533050537
1049,724869,PAAD,5.260075,5.913705825805664
1053,1290797,PAAD,1.408821,3.075495481491089
1010,925346,PAAD,2.252769,3.46964430809021
1079,753572,PAAD,3.110116,2.585448980331421
1190,1298475,PAAD,0.901631,0.9088348746299744
1080,909904,PAAD,-1.233341,-0.4382418692111969
1239,910915,PAAD,4.861982,4.977502346038818
1091,909904,PAAD,1.590445,2.701371908187866
1249,724870,PAAD,3.090217,2.800588846206665
1006,907286,PAAD,1.186122,1.6269150972366333
1200,724870,PAAD,1.906121,2.6893115043640137
1239,925346,PAAD,3.579853,3.125591516494751
1068,1298136,PAAD,2.21997,2.0943610668182373
1237,1290797,PAAD,5.015572,5.1008687019348145
1199,1290797,PAAD,3.156382,3.2715792655944824
1259,1298475,PAAD,4.514723,4.106626510620117
1054,1298533,PAAD,5.344381,3.401089906692505
1179,1298136,PAAD,1.074499,1.5902879238128662
1057,909904,PAAD,-0.778431,0.18181093037128448
1005,907286,PAAD,1.53998,4.0543670654296875
1049,1240201,PAAD,4.843912,4.579482078552246
1022,1298136,PAAD,0.608473,1.456692099571228
1249,925347,PAAD,4.286969,5.166627407073975
1080,1240218,PAAD,1.868493,1.7385379076004028
1091,1240219,PAAD,3.865713,2.8076577186584473
1004,1298526,PAAD,-1.604211,-2.0515453815460205
1007,1298476,PAAD,-1.726638,-1.7193844318389893
1179,1298216,PAAD,1.002895,1.3192425966262817
1200,925346,PAAD,3.762426,3.4790432453155518
1079,910915,PAAD,-1.205898,1.4775623083114624
1237,906693,PAAD,5.290481,5.339433670043945
1372,1290797,PAAD,-2.083399,-1.9375921487808228
1058,1298218,PAAD,2.702824,1.7734266519546509
1083,724870,PAAD,3.910367,2.456122636795044
1022,910915,PAAD,0.435776,1.3349288702011108
1259,925346,PAAD,4.905485,3.8426244258880615
1084,1298136,PAAD,-0.470326,-0.36061209440231323
1012,724870,PAAD,1.120916,1.3536614179611206
1239,1298136,PAAD,3.257599,4.289522647857666
1010,925347,PAAD,4.216739,4.290010452270508
1011,1240201,PAAD,3.06532,2.982468843460083
1083,1290797,PAAD,2.244255,2.348515748977661
1053,1298533,PAAD,5.070292,3.202848434448242
1073,925348,PAAD,6.439444,5.734496116638184
1006,1298533,PAAD,0.963056,1.7962157726287842
1051,910702,PAAD,7.003619,6.882378578186035
1372,1298141,PAAD,-0.906878,0.2581958770751953
1013,1298476,PAAD,6.498957,6.622323036193848
1034,724869,PAAD,-0.875117,-1.8565467596054077
1080,910907,PAAD,0.052369,0.2886641025543213
1034,1290797,PAAD,-4.445136,-3.280480146408081
1005,1240208,PAAD,2.245259,3.3472940921783447
1199,1298136,PAAD,3.990977,4.993688583374023
1179,1298533,PAAD,0.985796,0.16283151507377625
1191,1298136,PAAD,-4.961472,-4.091671943664551
1054,1298475,PAAD,3.879515,4.180435657501221
1057,753624,PAAD,1.195404,-1.012694001197815
1085,1240201,PAAD,2.165267,3.114424467086792
1088,1298526,PAAD,4.061418,5.2764506340026855
1068,1298475,PAAD,1.423742,1.602713942527771
1006,724869,PAAD,3.379157,4.280971527099609
1073,1298216,PAAD,4.570796,5.70885705947876
1073,906821,PAAD,3.586797,4.679147720336914
1034,1298526,PAAD,-2.200356,-1.8394941091537476
1088,1298141,PAAD,6.604868,5.589887619018555
1375,724869,PAAD,6.517202,7.2130537033081055
1190,1240208,PAAD,-2.772587,-1.780081868171692
1191,906821,PAAD,-5.264025,-4.337342262268066
1180,906693,PAAD,-3.724894,-2.469597816467285
1079,1240219,PAAD,5.517711,2.987865686416626
1013,1240201,PAAD,4.382622,4.22136116027832
1179,907286,PAAD,2.007883,0.7825832962989807
1250,907285,PAAD,3.643217,2.804920196533203
1011,907286,PAAD,1.750322,3.037828207015991
1022,925347,PAAD,1.876596,1.5671669244766235
1200,1298141,PAAD,4.21049,3.9142699241638184
1088,910702,PAAD,6.887686,6.395410060882568
1011,1298218,PAAD,3.047929,0.9529085159301758
1239,1240208,PAAD,4.270472,2.8439462184906006
1051,753572,PAAD,-0.511612,1.3892563581466675
1060,753572,PAAD,-0.020641,-0.31539294123649597
1007,906693,PAAD,-3.997042,-4.326455593109131
1083,1240218,PAAD,6.469134,5.945596694946289
1084,910915,PAAD,-0.160447,-0.4348023533821106
1200,910702,PAAD,5.06798,5.729348182678223
1168,1240208,PAAD,3.989356,3.7437219619750977
1011,910915,PAAD,0.554403,3.0845859050750732
1239,906693,PAAD,1.926887,2.4223947525024414
1032,753572,PAAD,2.222548,2.455251455307007
1053,907286,PAAD,5.48871,4.382451057434082
1007,1240208,PAAD,-3.198387,-3.972459077835083
1051,724870,PAAD,2.230529,1.3359037637710571
1237,1298136,PAAD,6.185238,6.57830286026001
1005,1298216,PAAD,3.607,4.471865653991699
1053,925346,PAAD,3.475294,3.5363399982452393
1032,1298475,PAAD,1.410487,2.220501661300659
1046,1290797,PAAD,1.593845,1.59207284450531
1250,925347,PAAD,3.427235,4.366018772125244
1046,753624,PAAD,3.698826,2.6159908771514893
1057,925346,PAAD,-0.390477,-1.5824881792068481
1373,925347,PAAD,6.664546,6.858832836151123
1060,1298476,PAAD,0.3305,0.1611732542514801
1036,925346,PAAD,6.10915,5.2463531494140625
1058,1240208,PAAD,2.467633,2.2109901905059814
1054,910907,PAAD,5.609864,5.20078706741333
1047,907286,PAAD,5.428337,5.824785232543945
1199,753624,PAAD,3.85295,4.288264274597168
1003,910915,PAAD,2.557426,1.08230721950531
1084,1240219,PAAD,0.983771,-0.13390114903450012
1005,925348,PAAD,2.73965,5.255068778991699
1191,925346,PAAD,-2.786929,-4.354878902435303
1091,1290797,PAAD,1.358356,1.4506876468658447
1022,910546,PAAD,0.291806,-0.15441331267356873
1180,1298216,PAAD,-0.928939,-2.061227560043335
1200,925348,PAAD,4.155635,3.785680055618286
1199,909904,PAAD,5.888521,4.78477668762207
1093,753624,PAAD,6.003185,4.760166168212891
1010,1240218,PAAD,5.490341,5.117628574371338
1004,1240218,PAAD,0.148597,1.8041037321090698
1089,753532,HNSC,3.142945,3.0734026432037354
1017,910911,HNSC,3.850983,5.201964855194092
1239,1240121,HNSC,0.478328,0.7425254583358765
1237,1240162,HNSC,6.479561,5.9627485275268555
1032,1299059,HNSC,1.792788,0.6568589210510254
1168,753541,HNSC,0.939838,1.2816067934036255
1047,924111,HNSC,4.536132,4.8715434074401855
1057,1299052,HNSC,1.257905,-0.6661403775215149
1180,910911,HNSC,-2.987845,-2.789503812789917
1168,1299059,HNSC,2.419495,1.542807698249817
1079,753538,HNSC,-1.920989,-1.170335054397583
1237,1298531,HNSC,5.399019,4.944709300994873
1239,1290724,HNSC,1.000961,1.9515330791473389
1049,910911,HNSC,4.927546,4.912705898284912
1022,1240162,HNSC,-0.643272,0.4642154574394226
1373,910904,HNSC,5.266104,5.363614082336426
1054,906863,HNSC,3.152267,4.313538551330566
1011,909708,HNSC,2.281124,3.239684820175171
1003,753561,HNSC,-2.98966,-1.4500988721847534
1372,1299059,HNSC,-0.175396,0.06783714890480042
1199,1299050,HNSC,3.777869,3.7416718006134033
1084,906837,HNSC,-3.853181,-2.283090829849243
1089,1298529,HNSC,4.278771,4.819244384765625
1017,753562,HNSC,4.025013,4.0653791427612305
1060,906863,HNSC,-0.196571,0.6755905747413635
1032,910904,HNSC,1.838979,1.1663200855255127
1032,753538,HNSC,-0.490097,-1.233197569847107
1058,910911,HNSC,1.218053,0.6505736708641052
1079,909708,HNSC,0.314718,-0.00966550037264824
1190,907062,HNSC,-3.933931,-2.220892906188965
1180,924111,HNSC,-3.683699,-3.0744807720184326
1011,753541,HNSC,1.066196,2.708805799484253
1200,753538,HNSC,2.789028,3.1728851795196533
1073,906837,HNSC,3.613968,3.4631588459014893
1180,906837,HNSC,-3.565911,-3.365908145904541
1007,753561,HNSC,-6.284814,-5.384296417236328
1079,1240122,HNSC,0.974344,-0.4343774914741516
1003,1240162,HNSC,-2.65046,-0.3297266960144043
1057,907062,HNSC,-0.359932,-0.542911171913147
1268,910904,HNSC,3.259745,4.590691566467285
1199,924111,HNSC,3.112959,3.3748114109039307
1073,1290724,HNSC,5.638531,4.942948341369629
1006,907062,HNSC,1.555848,2.1927340030670166
1004,1290724,HNSC,-4.316593,-4.444464206695557
1053,1290724,HNSC,1.756224,2.9799869060516357
1199,753538,HNSC,3.361868,3.297513484954834
1085,1290724,HNSC,2.512977,2.925318479537964
1032,910936,HNSC,-1.707964,-3.178328037261963
1080,1240122,HNSC,-1.467252,-1.307544231414795
1060,909708,HNSC,-1.25526,-1.0288299322128296
1054,1299052,HNSC,5.93307,5.5834197998046875
1177,753541,HNSC,3.681231,4.571115493774414
1091,924111,HNSC,1.095211,1.5323890447616577
1007,909708,HNSC,-4.736079,-5.372244834899902
1005,906863,HNSC,2.131219,2.0796892642974854
1190,753538,HNSC,-1.272903,0.21367332339286804
1200,910936,HNSC,2.400684,2.627487897872925
1168,909709,HNSC,1.864847,0.8147265911102295
1093,1240122,HNSC,5.371749,4.944786071777344
1248,924111,HNSC,-3.817468,-4.530950546264648
1034,753538,HNSC,-3.929821,-3.3482344150543213
1006,910904,HNSC,2.849323,2.834407091140747
1051,1240196,HNSC,2.356851,3.1606175899505615
1073,907061,HNSC,3.326271,3.3457839488983154
1239,1240196,HNSC,3.353039,3.875383138656616
1199,1299059,HNSC,4.114396,3.700866937637329
1032,1240122,HNSC,2.744397,0.6693570017814636
1088,907062,HNSC,1.279991,2.1088805198669434
1191,753561,HNSC,-5.761678,-5.104659080505371
1013,906837,HNSC,2.335516,3.8142409324645996
1057,910936,HNSC,-3.379805,-2.2998387813568115
1053,909709,HNSC,3.661461,3.7356698513031006
1053,910904,HNSC,4.582984,3.6377222537994385
1006,1298529,HNSC,3.196966,3.1710031032562256
1005,910904,HNSC,2.967847,4.353299140930176
1007,906837,HNSC,-6.590403,-6.074258804321289
1191,910911,HNSC,-4.773201,-4.7541375160217285
1046,1240162,HNSC,2.355158,3.172579050064087
1068,753562,HNSC,-0.463015,0.8635593056678772
1049,753532,HNSC,2.485697,3.799332618713379
1200,907062,HNSC,2.527887,3.052175760269165
1083,753541,HNSC,3.977177,3.502937078475952
1046,910936,HNSC,1.963356,2.3243095874786377
1084,910936,HNSC,-2.515928,-3.2016777992248535
1036,907062,HNSC,5.390825,4.496973991394043
1012,910936,HNSC,1.908781,1.4205174446105957
1079,907061,HNSC,-1.04962,-0.5179762244224548
1073,753561,HNSC,4.149154,3.8849503993988037
1083,1240196,HNSC,4.963728,4.075428009033203
1053,910916,HNSC,4.696472,3.2588956356048584
1034,1298529,HNSC,-3.438016,-2.945664167404175
1199,753541,HNSC,3.422474,3.6023123264312744
1012,1240122,HNSC,0.412218,2.0331835746765137
1011,1240196,HNSC,2.536523,2.909799337387085
1190,910911,HNSC,-1.012877,0.9450657367706299
1054,924111,HNSC,3.074923,3.627288579940796
1051,907061,HNSC,1.382516,-1.2109739780426025
1085,910911,HNSC,2.932719,3.1019325256347656
1047,906863,HNSC,4.882095,5.5298752784729
1237,753562,HNSC,4.566918,4.785784721374512
1032,924111,HNSC,0.309471,0.378761887550354
1032,1240121,HNSC,1.997338,0.49492719769477844
1022,753538,HNSC,-0.361401,-0.8734256625175476
1034,924111,HNSC,-4.627689,-4.259533405303955
1005,1298529,HNSC,3.13797,4.404775619506836
1200,906863,HNSC,2.947481,2.7949087619781494
1032,1299050,HNSC,-1.939067,0.194013312458992
1237,1240121,HNSC,4.393075,4.918841361999512
1047,1290724,HNSC,5.967657,5.550680160522461
1168,1298529,HNSC,3.322439,3.438833236694336
1180,753562,HNSC,-4.212328,-3.370448589324951
1057,1240162,HNSC,-2.012945,-0.7509064078330994
1058,1299059,HNSC,1.997029,1.1159242391586304
1083,753583,HNSC,4.982557,3.614657163619995
1268,909708,HNSC,3.933111,3.862495183944702
1012,753561,HNSC,1.072374,1.2851749658584595
1200,1298529,HNSC,3.904902,3.5209362506866455
1032,1299052,HNSC,0.159671,0.31689441204071045
1058,1299052,HNSC,4.638575,1.3014713525772095
1200,907061,HNSC,2.427739,2.646118640899658
1249,753538,HNSC,3.480543,3.3873140811920166
1268,910936,HNSC,1.799306,4.163487434387207
1088,924111,HNSC,0.985975,1.6969788074493408
1085,753583,HNSC,2.70179,2.8929879665374756
1179,910936,HNSC,-0.083618,-1.0983816385269165
1131,753583,HNSC,6.77268,5.3275251388549805
1012,909709,HNSC,2.945155,1.9590647220611572
1017,1299050,HNSC,5.123043,4.923460006713867
1089,906837,HNSC,4.27364,3.070763111114502
1011,1299052,HNSC,2.009279,1.9096559286117554
1007,910936,HNSC,-5.497068,-6.254688262939453
1191,1240162,HNSC,-4.784125,-4.020525932312012
1022,906837,HNSC,-0.30122,-0.3092098832130432
1248,910936,HNSC,-3.749592,-4.856205463409424
1068,1240196,HNSC,1.169244,1.7821258306503296
1191,1240122,HNSC,-4.327306,-4.2832865715026855
1259,1240121,HNSC,1.646605,2.3989644050598145
1010,753541,HNSC,1.373427,1.4011646509170532
1177,1240162,HNSC,6.053422,5.637050628662109
1373,1240121,HNSC,4.682576,4.48621940612793
1006,753541,HNSC,0.189857,1.6676534414291382
1046,924111,HNSC,2.357129,1.4822019338607788
1057,906863,HNSC,-1.119642,-1.6753097772598267
1010,909709,HNSC,2.281984,0.9442102313041687
1259,1299050,HNSC,4.885697,4.8923659324646
1005,753561,HNSC,4.530023,2.8073666095733643
1012,906863,HNSC,2.141744,1.6331135034561157
1053,909708,HNSC,2.433647,2.944592237472534
1239,753532,HNSC,0.791302,0.7766329646110535
1022,1298529,HNSC,-0.511154,0.6299470663070679
1007,910916,HNSC,-6.450475,-6.501162528991699
1085,1299052,HNSC,3.80946,2.9508166313171387
1007,753541,HNSC,-6.060866,-6.423484802246094
1191,1299052,HNSC,-4.078412,-3.666759729385376
1049,1240196,HNSC,5.227455,5.011940956115723
1068,753538,HNSC,0.05081,1.5127652883529663
1049,924111,HNSC,3.898531,3.913347005844116
1012,1290724,HNSC,1.756676,1.4994715452194214
1180,1299052,HNSC,-4.110345,-1.9798449277877808
1177,910916,HNSC,3.338389,4.336071014404297
1003,910904,HNSC,-2.203023,-1.308653712272644
1089,1240122,HNSC,6.049001,5.294698715209961
1080,906837,HNSC,-5.123259,-4.999454498291016
1005,1240196,HNSC,3.349321,4.414738655090332
1200,1240196,HNSC,3.795492,3.346201181411743
1088,753562,HNSC,0.787307,1.6321239471435547
1053,907061,HNSC,1.703306,3.172428607940674
1004,1298529,HNSC,-2.262678,-2.463418960571289
1372,1240162,HNSC,-2.264232,-0.3179629445075989
1006,907061,HNSC,-1.679333,0.5911515951156616
1083,906863,HNSC,3.862745,2.9216442108154297
1011,906837,HNSC,1.889158,2.7837631702423096
1004,1240196,HNSC,-1.460567,-2.2406294345855713
1006,1240162,HNSC,1.057903,2.877889633178711
1083,753562,HNSC,2.307334,2.9605324268341064
1259,753532,HNSC,1.672117,2.587242364883423
1190,1290724,HNSC,1.028861,1.3944202661514282
1032,906837,HNSC,0.322847,-0.8552025556564331
1022,906863,HNSC,0.267364,-0.6653931140899658
1372,906837,HNSC,-0.235406,-0.8596428036689758
1177,924111,HNSC,3.917243,4.224254608154297
1199,910911,HNSC,4.133462,3.934368371963501
1010,753532,HNSC,2.387989,3.258145570755005
1259,1299059,HNSC,4.176077,4.239332675933838
1073,1240122,HNSC,5.0769,5.838787078857422
1068,1299050,HNSC,2.380467,2.687368631362915
1058,906837,HNSC,-0.014781,0.6562002301216125
1010,753562,HNSC,1.236192,1.8693702220916748
1046,907061,HNSC,0.990155,1.3218423128128052
1191,906863,HNSC,-4.580015,-4.558943748474121
1034,909709,HNSC,-1.89732,-2.9955899715423584
1057,753561,HNSC,-3.59977,-2.210630178451538
1177,1298531,HNSC,2.721436,4.2944817543029785
1083,907062,HNSC,4.050753,3.40303897857666
1073,910904,HNSC,5.57068,5.149433135986328
1093,910916,HNSC,3.406729,4.456998825073242
1089,910916,HNSC,3.047026,3.528604745864868
1051,753538,HNSC,2.350243,1.5681898593902588
1079,753532,HNSC,-3.06389,-0.4208223819732666
1017,1299052,HNSC,4.48246,5.037777423858643
1060,753583,HNSC,2.220335,1.857147216796875
1373,909708,HNSC,3.441631,3.466766119003296
1022,907062,HNSC,-0.346695,0.047235243022441864
1068,1240162,HNSC,2.096886,1.4928579330444336
1190,910916,HNSC,-3.483103,-2.3486907482147217
1013,910916,HNSC,4.156753,4.141598701477051
1259,753538,HNSC,4.312357,3.7870349884033203
1034,1290724,HNSC,-4.764436,-4.76026725769043
1088,1290724,HNSC,3.710219,3.1831748485565186
1083,924111,HNSC,3.418242,3.312833070755005
1237,909708,HNSC,4.741114,5.058412551879883
1083,1290724,HNSC,4.505701,3.465332508087158
1005,753583,HNSC,6.196044,5.4014739990234375
1168,907061,HNSC,0.429049,1.3597488403320312
1083,753532,HNSC,3.363078,2.67301344871521
1180,910936,HNSC,-3.513323,-3.832047462463379
1006,910936,HNSC,2.848131,2.8383867740631104
1179,1290724,HNSC,-0.849421,-0.11252732574939728
1190,909709,HNSC,3.076756,1.2387012243270874
1053,1299050,HNSC,3.163427,3.462017774581909
1180,909708,HNSC,-4.031131,-2.925739049911499
1180,1240121,HNSC,-4.80187,-3.1368424892425537
1085,907062,HNSC,2.003731,2.754911422729492
1004,753532,HNSC,-4.743977,-5.2964935302734375
1011,910904,HNSC,1.343857,2.9678661823272705
1036,909708,HNSC,3.629195,3.651113748550415
1372,1240121,HNSC,0.657851,-0.6825851798057556
1168,909708,HNSC,0.568055,2.111637830734253
1268,1299050,HNSC,3.602315,4.697813987731934
1007,1290724,HNSC,-5.075187,-5.323257923126221
1017,753538,HNSC,4.750581,4.573427200317383
1004,1299052,HNSC,0.803932,-2.2983498573303223
1013,1298529,HNSC,5.371444,4.537548542022705
1191,910904,HNSC,-4.341864,-4.878957748413086
1259,1298529,HNSC,2.976322,4.284321308135986
1088,1240121,HNSC,0.922625,1.3950265645980835
1080,910911,HNSC,-2.197359,-2.6177866458892822
1046,753538,HNSC,1.135637,1.6105481386184692
1012,910904,HNSC,1.822075,1.6396477222442627
1168,753583,HNSC,2.036046,3.5398964881896973
1017,1240196,HNSC,3.957387,5.146536827087402
1047,909708,HNSC,4.727618,3.80890154838562
1006,909709,HNSC,2.993304,2.9850454330444336
1060,753538,HNSC,-0.050502,-0.0525943897664547
1191,1299059,HNSC,-5.249195,-4.765373229980469
1079,906863,HNSC,2.131844,1.3709558248519897
1084,1298529,HNSC,-0.446768,-1.8485485315322876
1237,910904,HNSC,5.084921,5.45930290222168
1249,753583,HNSC,3.742042,3.4421613216400146
1091,1299052,HNSC,4.037825,2.202040910720825
1239,907062,HNSC,4.565209,2.6408731937408447
1010,1240121,HNSC,2.44285,1.4459898471832275
1006,753538,HNSC,2.258625,1.9671045541763306
1259,753561,HNSC,3.871739,3.9704678058624268
1046,1299050,HNSC,3.989317,2.5901710987091064
1049,1299052,HNSC,5.187167,4.846348762512207
1005,1299059,HNSC,1.664578,4.093003273010254
1057,1299059,HNSC,-0.507387,-1.0911173820495605
1068,924111,HNSC,0.686549,1.0023577213287354
1004,907061,HNSC,-4.644469,-5.613997459411621
1268,753538,HNSC,5.155696,4.464020729064941
1237,1299050,HNSC,6.025617,5.584637641906738
1057,906837,HNSC,-2.934345,-1.67508065700531
1003,906837,HNSC,-2.760316,-3.2660624980926514
1177,910904,HNSC,4.826547,5.075166702270508
1073,753583,HNSC,7.881374,6.184292316436768
1131,906863,HNSC,4.246111,5.599213123321533
1199,1240162,HNSC,3.960999,4.248599052429199
1239,1299052,HNSC,4.306263,3.65596079826355
1089,687563,GBM,1.908718,3.1245710849761963
1093,906835,GBM,6.887273,6.352373123168945
1249,906839,GBM,5.221747,4.287319660186768
1022,909745,GBM,-0.688815,0.17686422169208527
1073,687590,GBM,5.613773,5.820043087005615
1249,687563,GBM,3.086782,3.5007522106170654
1010,910943,GBM,4.023785,4.661626815795898
1249,909745,GBM,5.670996,3.903196096420288
1199,946370,GBM,3.845422,4.2059736251831055
1179,906839,GBM,2.607823,2.549041986465454
1372,906839,GBM,-1.052022,0.5311833024024963
1091,909905,GBM,2.590895,2.1865193843841553
1177,687561,GBM,2.144146,4.508227348327637
1013,946368,GBM,4.435875,3.1737821102142334
1199,687586,GBM,4.171179,4.008416175842285
1005,909905,GBM,2.62206,3.351848602294922
1022,910933,GBM,0.44477,-0.060486141592264175
1017,909905,GBM,3.510315,4.169776916503906
1049,905983,GBM,4.763869,4.734582901000977
1032,906839,GBM,1.796538,2.980708122253418
1007,905986,GBM,-3.934258,-3.7443552017211914
1373,907313,GBM,5.350702,5.861069202423096
1068,687588,GBM,1.296529,1.5419427156448364
1006,687590,GBM,1.006907,2.7060163021087646
1168,909745,GBM,2.847109,3.6730234622955322
1006,687561,GBM,1.035739,2.717289686203003
1249,905983,GBM,4.739333,4.21809720993042
1239,687588,GBM,2.361377,2.5396158695220947
1093,905986,GBM,4.806932,5.064812660217285
1005,906835,GBM,7.103745,6.397698402404785
1022,909729,GBM,-0.02289,-0.3562721312046051
1012,905986,GBM,1.918149,2.5799834728240967
1089,906839,GBM,6.179335,4.904204368591309
1093,687561,GBM,4.365921,4.059444904327393
1190,909905,GBM,0.863594,0.8146138191223145
1179,906835,GBM,3.329183,3.269554853439331
1180,906746,GBM,-1.730864,-2.0170156955718994
1011,909905,GBM,4.822834,2.26518177986145
1237,687588,GBM,6.139749,5.095780372619629
1239,905983,GBM,2.315932,3.8227243423461914
1068,907313,GBM,2.131339,1.7532460689544678
1248,906746,GBM,-2.575828,-3.340848684310913
1022,1240169,GBM,-0.507724,1.4471851587295532
1011,949094,GBM,2.409831,2.0282037258148193
1007,946370,GBM,-3.360324,-3.83154559135437
1375,687588,GBM,6.085808,6.0036301612854
1053,687568,GBM,3.50322,4.589339733123779
