DRUG_ID,COSMIC_ID,TCGA_DESC,Label,Pred
1997,753573,ESCA,3.77115,2.9823315143585205
1997,909756,UNCLASSIFIED,4.055893,3.7500009536743164
1997,906804,UNCLASSIFIED,4.870989,2.9542102813720703
1997,906826,BRCA,-0.693299,4.651235580444336
1997,910546,PAAD,2.863019,4.157673358917236
1004,1299052,HNSC,0.803932,-1.5367424488067627
1004,910401,UNCLASSIFIED,-6.131976,-4.752915382385254
1004,909769,UNCLASSIFIED,-1.60496,-1.9415174722671509
1004,724878,LUAD,-0.380219,-0.4524248540401459
1004,910554,COREAD,-2.979072,-3.506932497024536
1004,908476,LUAD,-4.369749,-3.8509325981140137
1004,1240201,PAAD,-4.737208,-3.047130584716797
1004,949177,NB,-5.911826,-5.6313252449035645
1004,924239,MM,-6.222619,-5.323525905609131
1004,1298359,ESCA,-4.013596,-4.119453430175781
1004,907268,UNCLASSIFIED,-6.689679,-5.360001087188721
1004,1298538,LUSC,-3.79841,-3.806929588317871
1004,688025,SCLC,-4.762861,-5.275259494781494
1004,906821,PAAD,-1.009276,-2.5992701053619385
1004,909770,STAD,-4.755811,-3.5523195266723633
1004,924240,BRCA,-3.904393,-4.587393760681152
1004,687829,UNCLASSIFIED,-2.878517,-1.3100404739379883
1004,687816,LUAD,-0.617716,-2.1412229537963867
1004,910548,OV,-0.642665,-2.5986340045928955
1004,910694,GBM,1.412057,-1.1677448749542236
1004,908448,LAML,-6.321828,-6.499240398406982
1004,925346,PAAD,-2.498293,-2.841113567352295
1004,1299050,HNSC,-0.487627,-2.577183246612549
1004,909732,UNCLASSIFIED,-4.692018,-2.9270823001861572
1004,753556,LUSC,-1.37793,-5.562044620513916
1004,1240169,GBM,-2.143274,-1.1225800514221191
1004,907061,HNSC,-4.644469,-5.611904621124268
1004,905980,KIRC,-0.580454,-1.020401120185852
1004,925343,UNCLASSIFIED,-0.34942,-2.323110342025757
1004,909709,HNSC,-2.563159,-3.5103182792663574
1004,1503366,ESCA,-3.225653,-2.8122928142547607
1004,910079,ESCA,-4.661422,-2.878286838531494
1004,907274,DLBC,-4.698207,-4.963942527770996
1004,909740,COREAD,-3.231695,-1.818717360496521
1004,906795,THCA,-3.859655,-2.512399673461914
1004,713899,SCLC,-2.555268,-4.046380043029785
1004,1503364,STAD,-5.167048,-5.236091136932373
1004,906693,PAAD,-3.410957,-3.023250102996826
1004,909262,UNCLASSIFIED,-5.661731,-4.815832614898682
1004,1298537,LUAD,-2.580986,-2.873107433319092
1004,1298168,KIRC,-2.355006,-2.5856034755706787
1004,1298222,ESCA,-2.813907,-2.492380380630493
1004,909759,UNCLASSIFIED,-5.480676,-4.769345760345459
1004,907271,LGG,-2.75165,-2.8954360485076904
1004,909253,LAML,-5.307843,-5.688502788543701
1004,1240184,UNCLASSIFIED,-2.273829,-1.7354376316070557
1004,909264,UNCLASSIFIED,-3.705056,-2.143791913986206
1004,753612,MM,-1.139919,-3.547795295715332
1004,687821,LUAD,3.548335,0.9620164036750793
1004,1660034,COREAD,-4.031551,-3.546847105026245
1004,688031,SCLC,-5.387602,-5.793785572052002
1004,749711,BRCA,0.216149,-3.797947406768799
1004,909780,BLCA,-4.315227,-4.3816399574279785
1004,724828,NB,-4.625945,-4.2499589920043945
1004,1299080,SKCM,-4.663919,-3.5127193927764893
1004,907270,CLL,-6.644194,-6.05205774307251
1004,910937,SCLC,-5.473363,-5.306940078735352
1924,688026,SCLC,2.300314,4.320875644683838
1924,909779,UNCLASSIFIED,4.745975,4.251990795135498
1924,910548,OV,3.884271,3.659480571746826
1924,909747,COREAD,5.402514,5.684525489807129
1924,688027,SCLC,1.778069,1.5767391920089722
1924,1660034,COREAD,2.877386,2.9818313121795654
1924,1503366,ESCA,3.28387,3.3620598316192627
1924,910698,KIRC,1.723246,2.881423234939575
1924,1240143,LUSC,5.700716,3.843634843826294
1924,946353,ESCA,3.653877,2.9643797874450684
1924,905979,KIRC,4.090377,4.80440092086792
1924,753576,ESCA,3.676421,4.710751056671143
1924,1298222,ESCA,4.993162,3.652439832687378
1924,909256,BRCA,-0.673187,0.4312286972999573
1924,910079,ESCA,3.018606,3.2939369678497314
1924,687563,GBM,3.694911,3.262183427810669
1924,1290908,LUAD,2.096028,3.1334011554718018
1924,1240212,CESC,5.120689,4.024219512939453
1924,925348,PAAD,4.856276,4.489782810211182
1924,905946,BRCA,3.127958,3.467829942703247
1924,1240186,SCLC,4.251494,4.456536769866943
1924,906853,UNCLASSIFIED,4.679455,5.26283597946167
1924,722046,LUAD,1.136301,2.2017710208892822
1924,687807,LUAD,4.666264,5.3465800285339355
1924,1330985,LAML,2.948778,3.241894483566284
1924,1330933,UNCLASSIFIED,3.278472,1.7982054948806763
1924,907787,ALL,4.280616,2.754106283187866
1924,924240,BRCA,-0.737667,2.1178059577941895
1924,753610,SCLC,3.488399,3.351602792739868
1924,1298359,ESCA,1.929224,3.1953442096710205
1924,753616,NB,4.824903,4.082087516784668
1924,684072,UNCLASSIFIED,2.820731,2.85133695602417
1924,1290765,UNCLASSIFIED,4.533542,3.125258207321167
1924,1240192,SCLC,4.317947,4.09700345993042
1924,907320,ESCA,3.640371,3.2225797176361084
1924,905940,LCML,4.310374,4.178895473480225
1924,905938,LAML,2.393139,2.891355037689209
1924,1240157,LIHC,2.834701,3.4549238681793213
1924,906820,NB,3.651868,4.036112308502197
1924,753541,HNSC,4.430406,3.267380952835083
1924,909701,UNCLASSIFIED,1.915269,2.953862428665161
1924,906800,UNCLASSIFIED,1.532804,0.6288971304893494
1924,753555,ESCA,2.012875,2.735536813735962
1924,910695,UNCLASSIFIED,3.056127,3.2689383029937744
1924,1240179,CESC,3.529916,2.983553171157837
1924,930083,THCA,6.943405,5.917149066925049
1924,687455,BLCA,5.404168,3.4527647495269775
1924,908462,MESO,3.17022,3.9893617630004883
1924,908132,UNCLASSIFIED,3.20989,2.8606069087982178
1924,910900,LUAD,4.580036,3.642662286758423
1924,1297446,ALL,3.681346,2.7445595264434814
1924,1299062,SCLC,6.351128,4.916233539581299
1924,753573,ESCA,0.554443,2.8855831623077393
1924,909756,UNCLASSIFIED,3.998238,4.416829586029053
1924,906804,UNCLASSIFIED,1.505394,2.9030392169952393
1924,906826,BRCA,4.762865,5.372698783874512
1924,910546,PAAD,3.93318,4.339616775512695
1036,1524416,KIRC,4.325862,4.4801812171936035
1036,1479987,OV,2.248075,3.7223446369171143
1036,1240151,STAD,5.160083,4.55899715423584
1036,909759,UNCLASSIFIED,1.28071,3.8675737380981445
1036,753589,SCLC,6.053998,5.931055545806885
1036,910907,PAAD,5.749008,5.857214450836182
1036,911905,OV,6.561041,6.224404811859131
1036,949157,UNCLASSIFIED,4.676265,4.951956272125244
1036,907048,BRCA,3.31254,4.610058307647705
1036,924250,STAD,4.286817,6.132740497589111
1036,1298226,LUSC,4.515141,4.3931660652160645
1036,906820,NB,4.86396,3.418170690536499
1036,1298358,STAD,4.265976,4.72554874420166
1036,753623,ESCA,4.007823,4.499227046966553
1036,735784,ESCA,5.693017,5.1816277503967285
1036,753624,PAAD,5.44011,5.083939075469971
1036,1240143,LUSC,5.916364,4.6229987144470215
1036,1303896,UNCLASSIFIED,3.392514,2.7115871906280518
1036,687985,SCLC,3.740489,4.236100673675537
1036,906693,PAAD,3.550358,4.807287693023682
1036,908156,UNCLASSIFIED,1.847454,1.4757534265518188
1036,925340,STAD,5.227357,3.2693092823028564
1036,907278,LAML,4.326934,3.972404956817627
1036,905945,BRCA,4.485771,4.455340385437012
1036,753586,UNCLASSIFIED,3.55625,4.573477268218994
1036,713869,LUAD,4.959342,5.737197399139404
1036,1322218,UNCLASSIFIED,4.228192,4.221317768096924
1036,949179,NB,5.903157,5.466726779937744
1036,949174,NB,4.823324,4.881454944610596
1036,907313,GBM,5.417363,4.246015548706055
1036,1298146,LIHC,4.103584,4.676126003265381
1036,907319,ESCA,4.326645,4.613967418670654
1036,909713,SKCM,0.180304,2.932013750076294
1036,1330931,LCML,3.81765,3.4547300338745117
1036,910850,LIHC,4.050758,5.682697296142578
1036,1298168,KIRC,5.098727,4.674065113067627
1036,909709,HNSC,4.808878,5.062178134918213
1036,1298151,LIHC,5.115659,5.103604793548584
1036,1298157,BRCA,5.075959,4.850823402404785
1036,949094,GBM,3.877548,4.483030796051025
1036,909753,OV,4.882787,5.1281304359436035
1036,1297447,MM,5.415637,4.125399112701416
1036,905974,SKCM,2.286051,2.7810518741607666
1036,908152,MESO,3.705436,4.488492488861084
1036,930297,CESC,4.73658,5.10507345199585
1036,688086,NB,4.024363,4.325796604156494
1036,724873,LUAD,2.582041,4.2021403312683105
1036,908463,LUAD,5.819587,5.765727519989014
1036,998184,ALL,2.31352,3.3182051181793213
1036,1240183,LUSC,3.863276,5.427126407623291
1036,1240218,PAAD,5.955705,6.564176082611084
1036,910924,STAD,4.569855,4.109196186065674
1036,909723,SKCM,2.616602,5.129445552825928
1036,930082,UNCLASSIFIED,3.143507,4.441432476043701
1036,910948,BRCA,5.344435,4.695278644561768
1036,909264,UNCLASSIFIED,5.178935,5.077331066131592
1036,910695,UNCLASSIFIED,4.958413,4.806122779846191
1017,1298475,PAAD,5.571554,5.270100116729736
1017,906853,UNCLASSIFIED,4.240075,6.146811008453369
1017,909785,UNCLASSIFIED,2.627482,2.7412962913513184
1017,1299052,HNSC,4.48246,4.822740077972412
1017,1240157,LIHC,5.53672,4.840257167816162
1017,930299,THCA,5.366535,5.773201942443848
1017,1327766,MM,3.29354,3.6106152534484863
1017,1240123,COREAD,4.799978,4.475923538208008
1017,908129,UCEC,4.882735,4.946470737457275
1017,924100,PRAD,5.238895,4.415647983551025
1017,909716,UNCLASSIFIED,3.023951,3.632626533508301
1017,724839,CESC,5.391693,6.546351909637451
1017,1331040,UNCLASSIFIED,1.117492,2.8991775512695312
1017,749712,BRCA,3.535674,4.3387322425842285
1017,907279,LGG,6.403265,5.920040607452393
1017,1503363,ESCA,5.059841,4.210448265075684
1017,910927,BRCA,3.422137,4.091424942016602
1017,1659823,COREAD,5.260362,4.631115436553955
1017,908136,UNCLASSIFIED,2.203642,3.813011884689331
1017,908156,UNCLASSIFIED,1.869991,1.3550692796707153
1017,910688,LAML,1.576889,2.714324474334717
1017,909251,ALL,3.010538,2.1300466060638428
1017,1298358,STAD,5.262876,5.216141700744629
1017,1240134,MESO,3.808857,4.688994407653809
1017,753532,HNSC,4.388917,4.27256441116333
1017,998184,ALL,1.822476,2.649778127670288
1017,687562,GBM,1.909419,3.5513885021209717
1017,1298537,LUAD,5.281972,4.56052827835083
1017,910919,DLBC,4.492746,3.0715250968933105
1017,908142,UNCLASSIFIED,3.466178,3.8110125064849854
1017,908158,UNCLASSIFIED,2.072817,1.8039993047714233
1017,1322218,UNCLASSIFIED,4.209958,3.886556386947632
1017,1330950,MM,4.036503,3.450780153274536
1017,910853,SKCM,4.465083,4.081544399261475
1017,687455,BLCA,3.495677,4.668823719024658
1017,924102,THCA,3.974311,4.938614368438721
1017,1240162,HNSC,5.607389,4.738434791564941
1017,949168,UNCLASSIFIED,4.375531,3.5226852893829346
1017,1290814,MESO,4.837803,5.300319194793701
1017,910906,UNCLASSIFIED,4.062222,3.7975990772247314
1017,909740,COREAD,5.363569,5.021838665008545
1017,924239,MM,4.543488,3.483759641647339
1017,930297,CESC,4.174321,5.1819000244140625
1017,1240146,LUAD,4.760446,5.026913166046143
1017,924151,THCA,4.522739,4.521673679351807
1017,949093,BRCA,7.296353,7.722510814666748
1017,910698,KIRC,3.246832,4.226353168487549
1017,1331048,DLBC,2.799481,3.3149640560150146
1017,906855,LCML,3.220579,3.0519800186157227
1017,1330972,SCLC,0.971562,3.0712883472442627
1017,908149,UNCLASSIFIED,4.573141,3.838608503341675
1017,753563,MM,2.488309,2.8072774410247803
1017,910849,UNCLASSIFIED,3.949149,4.363739013671875
1017,906833,MB,2.341717,3.6096863746643066
1017,687997,SCLC,5.270472,4.128092288970947
1017,907311,LCML,4.0667,2.7561233043670654
1017,753552,BLCA,4.017125,4.288912296295166
1022,1299075,PRAD,2.103229,0.7515057921409607
1022,909976,UNCLASSIFIED,0.172931,-0.24349772930145264
1022,910852,BRCA,0.029946,0.3566226661205292
1022,909250,KIRC,1.290193,1.0262277126312256
1022,908446,STAD,-1.951208,-0.5413082242012024
1022,907794,COREAD,-1.105931,-0.0035836100578308105
1022,1330973,SCLC,1.901612,1.4738718271255493
1022,1331040,UNCLASSIFIED,-1.788353,-1.4987536668777466
1022,687561,GBM,-1.033307,0.38313546776771545
1022,753615,MM,1.597786,0.7819772362709045
1022,1240183,LUSC,1.850972,1.007051706314087
1022,1240218,PAAD,2.587893,2.145228147506714
1022,687780,UNCLASSIFIED,-1.036582,0.4194536507129669
1022,1298222,ESCA,0.567806,0.4694739878177643
1022,1659928,COREAD,0.389361,-0.6572559475898743
1022,910687,ALL,-2.375614,-1.4569767713546753
1022,910920,KIRC,-0.255158,0.35069891810417175
1022,1240221,UNCLASSIFIED,-0.142531,-0.9335454106330872
1022,905962,COREAD,0.664026,0.3947966992855072
1022,908150,MESO,-0.579649,0.6150323748588562
1022,749712,BRCA,-2.324322,0.5654756426811218
1022,905977,SKCM,3.582397,0.7583901286125183
1022,1240158,LIHC,1.016533,0.6587051749229431
1022,906848,UNCLASSIFIED,1.207164,0.005249612033367157
1022,1330942,LAML,0.274543,0.47334036231040955
1022,908141,LAML,-2.277646,-2.413248300552368
1022,907067,SKCM,1.111681,0.14840999245643616
1022,910549,ESCA,-1.019261,0.01499902456998825
1022,906856,UNCLASSIFIED,-5.655122,-2.7088749408721924
1022,908143,UNCLASSIFIED,0.215308,-0.5369229912757874
1022,949174,NB,-0.201864,0.6620427966117859
1022,908467,UNCLASSIFIED,-0.341343,0.21802949905395508
1022,909736,LIHC,0.73805,0.6340229511260986
1022,930299,THCA,2.417413,2.3659403324127197
1022,1503365,ESCA,0.466137,0.8750384449958801
1022,909737,LIHC,0.358492,0.5184781551361084
1022,1660036,COREAD,1.582879,0.3421717584133148
1022,1240132,MESO,2.592819,1.8566640615463257
1022,753554,LUSC,2.693899,0.2615146338939667
1022,1331037,DLBC,-2.725447,-2.0274362564086914
1022,909740,COREAD,0.253158,0.6190535426139832
1022,1240190,LUAD,0.272511,0.10912738740444183
1022,907289,COREAD,2.527556,0.2152477502822876
1022,905961,COREAD,1.064335,-0.5530887246131897
1022,753565,SCLC,0.072565,-0.36782899498939514
1022,749709,BRCA,-0.419661,1.3264914751052856
1022,1290922,BRCA,0.936632,0.4326654374599457
1022,906999,UNCLASSIFIED,0.637531,0.2888585031032562
1022,949168,UNCLASSIFIED,1.438423,0.8533532023429871
1022,949177,NB,-1.252807,-1.0864366292953491
1022,910915,PAAD,0.435776,1.4888579845428467
1022,924239,MM,-2.174448,-0.7324638962745667
1022,910780,NB,-0.068046,-0.7171435952186584
1022,909747,COREAD,2.158942,1.5920177698135376
1022,753594,SCLC,-0.688116,0.08653983473777771
1022,906797,BLCA,-0.092236,0.24980849027633667
1022,910933,GBM,0.44477,0.3434680998325348
1200,930299,THCA,4.405625,4.075581073760986
1200,753538,HNSC,2.789028,3.0848028659820557
1200,908446,STAD,2.00566,2.326558828353882
1200,1330993,PRAD,2.445938,2.626713514328003
1200,753573,ESCA,2.883537,3.113083839416504
1200,1503364,STAD,3.156818,2.7881577014923096
1200,910919,DLBC,1.443029,2.036813497543335
1200,946361,UNCLASSIFIED,3.436548,3.26509690284729
1200,905965,UNCLASSIFIED,0.565943,1.616181492805481
1200,908144,LGG,2.993414,3.1047282218933105
1200,909756,UNCLASSIFIED,3.095169,3.2504804134368896
1200,910948,BRCA,4.473085,3.3525071144104004
1200,1240187,LUAD,3.655377,2.9257514476776123
1200,910942,UNCLASSIFIED,1.411494,2.231424331665039
1200,906826,BRCA,5.80821,3.9534265995025635
1200,905941,LUSC,5.355963,5.113003253936768
1200,753585,KIRC,3.63966,3.031358003616333
1200,909250,KIRC,3.698211,3.6991565227508545
1200,946368,GBM,2.434997,2.6538476943969727
1200,908443,LUSC,3.47468,3.0275697708129883
1200,909701,UNCLASSIFIED,2.741064,1.5849194526672363
1200,1240124,COREAD,2.837343,3.428590774536133
1200,906999,UNCLASSIFIED,3.758934,2.780543088912964
1200,1330987,UNCLASSIFIED,1.885405,1.5913678407669067
1200,907276,STAD,3.760834,3.3953428268432617
1200,687980,SCLC,2.677406,2.473276376724243
1200,1240172,BRCA,3.438953,3.4393155574798584
1200,949157,UNCLASSIFIED,3.149287,2.851316213607788
1200,907172,SKCM,3.341908,3.156346082687378
1200,909704,BLCA,2.36771,3.155672788619995
1200,687995,SCLC,2.375787,2.576195478439331
1200,687816,LUAD,4.367071,3.406517505645752
1200,908125,SKCM,3.637085,3.5991311073303223
1200,908451,LAML,2.510987,1.680160403251648
1200,924111,HNSC,2.775777,2.742286443710327
1200,925345,UNCLASSIFIED,2.799354,2.855550527572632
1200,907794,COREAD,3.620179,3.0864036083221436
1200,1240197,OV,3.19261,3.6885459423065186
1200,905960,BRCA,3.257393,2.828399896621704
1200,907270,CLL,1.231085,1.521907925605774
1200,998184,ALL,2.127227,2.048466205596924
1200,905936,COREAD,1.897588,2.8388559818267822
1200,1240208,PAAD,3.079151,3.509611129760742
1200,924151,THCA,3.516917,3.040724515914917
1200,1298359,ESCA,3.822062,3.279533624649048
1200,1660034,COREAD,3.262974,3.1076223850250244
1200,1240168,GBM,2.442359,2.6598498821258545
1200,907318,ESCA,2.814846,2.9931752681732178
1200,1240154,THCA,2.501098,2.7370615005493164
1200,1331040,UNCLASSIFIED,0.746502,1.9321800470352173
1200,687600,UNCLASSIFIED,2.415936,2.926948308944702
1200,1298226,LUSC,3.359847,2.8460283279418945
1200,909769,UNCLASSIFIED,3.488689,3.299079179763794
1200,724863,UNCLASSIFIED,2.723691,2.8771021366119385
1200,1503363,ESCA,3.670611,2.8310561180114746
1200,1298357,STAD,4.280488,4.386129856109619
1200,905945,BRCA,1.267892,3.085630416870117
1007,909731,UNCLASSIFIED,-5.576207,-5.4385085105896
1007,909262,UNCLASSIFIED,-5.64414,-4.644728660583496
1007,1240123,COREAD,-3.521416,-4.458184719085693
1007,1298537,LUAD,-4.998435,-3.716327667236328
1007,909252,ALL,-5.201289,-5.430783748626709
1007,908465,LUAD,-4.324204,-3.3110673427581787
1007,687563,GBM,-6.16546,-5.148005485534668
1007,909251,ALL,-6.138095,-5.996603488922119
1007,906790,STAD,-4.826227,-4.960173606872559
1007,1503366,ESCA,-4.197105,-3.5649144649505615
1007,910705,UNCLASSIFIED,-5.884175,-5.976085186004639
1007,724839,CESC,-1.452168,-1.1069825887680054
1007,1297439,SCLC,-3.129775,-3.831634283065796
1007,908156,UNCLASSIFIED,-6.148919,-6.248714923858643
1007,905974,SKCM,-5.074296,-5.896020889282227
1007,1330983,LAML,-4.686794,-5.741631984710693
1007,906797,BLCA,-5.022052,-4.540395259857178
1007,949155,UNCLASSIFIED,-7.321315,-5.913837909698486
1007,909248,MB,-5.139681,-4.508212566375732
1007,905958,ALL,-5.502122,-5.5183634757995605
1007,930297,CESC,-3.426156,-3.1190202236175537
1007,909770,STAD,-5.285275,-4.101593017578125
1007,907277,ALL,-6.019938,-6.009180068969727
1007,688013,SCLC,-5.906921,-5.6663970947265625
1007,1290813,MESO,-3.814221,-4.790610313415527
1007,753585,KIRC,-4.931124,-4.673483848571777
1007,910948,BRCA,-3.401556,-3.9492294788360596
1007,687506,CESC,-5.52583,-4.365458965301514
1007,907286,PAAD,-3.756293,-2.9438626766204834
1007,906763,ALL,-5.761845,-6.0258612632751465
1007,1331032,DLBC,-5.091625,-4.5659403800964355
1007,1240132,MESO,-1.432481,-1.7394033670425415
1007,749709,BRCA,-4.177968,-3.458109140396118
1007,753541,HNSC,-6.060866,-5.668518543243408
1007,909749,BLCA,-5.100386,-3.905564785003662
1007,909703,ALL,-5.395823,-5.9965500831604
1007,905960,BRCA,-4.457622,-4.810265064239502
1007,753555,ESCA,-6.737933,-5.58991813659668
1007,1240142,LUSC,-7.017968,-5.7017502784729
1007,909264,UNCLASSIFIED,-3.882685,-3.3368120193481445
1007,905965,UNCLASSIFIED,-6.094784,-5.897531986236572
1007,907298,UNCLASSIFIED,-5.249351,-5.170267581939697
1007,910569,COREAD,-4.749032,-4.820858478546143
1007,910933,GBM,-4.179561,-4.702644348144531
1007,906843,CESC,-3.373807,-4.1327714920043945
1007,925346,PAAD,-3.766751,-3.8074896335601807
1007,1298157,BRCA,-5.589613,-3.4846224784851074
1007,924238,THCA,-5.622085,-4.402841091156006
1007,1298219,UNCLASSIFIED,-2.215891,-1.3784536123275757
1007,1240183,LUSC,-3.190428,-2.291379690170288
1007,907048,BRCA,-4.984563,-4.519824504852295
1007,908132,UNCLASSIFIED,-4.064077,-5.624295711517334
1007,687457,BLCA,-3.597474,-2.862279176712036
1007,1240208,PAAD,-3.198387,-3.183871030807495
1007,1240179,CESC,-5.197154,-4.324117183685303
1007,909757,COREAD,-5.201591,-3.582803964614868
1007,687812,LUAD,-3.77008,-3.274519681930542
1058,909744,ACC,0.906339,0.7513150572776794
1058,909702,ALL,-0.587926,0.7346121668815613
1058,1240145,LUAD,0.465612,0.5484510660171509
1058,1299081,SKCM,1.135394,0.7507628798484802
1058,909696,UNCLASSIFIED,0.176664,1.5733431577682495
1058,908476,LUAD,0.225954,0.9458552598953247
1058,687563,GBM,0.929908,0.953021228313446
1058,909264,UNCLASSIFIED,1.331608,2.209312677383423
1058,906795,THCA,0.510228,1.8689439296722412
1058,753623,ESCA,1.915527,0.7451923489570618
1058,910853,SKCM,1.182544,1.2857401371002197
1058,724859,LUAD,2.675132,2.8404858112335205
1058,1298219,UNCLASSIFIED,3.380866,3.263223886489868
1058,908445,STAD,0.901653,1.4270014762878418
1058,905979,KIRC,3.228309,2.5410215854644775
1058,1331048,DLBC,0.62719,0.7582368850708008
1058,906805,LUAD,-0.168067,1.0080747604370117
1058,949168,UNCLASSIFIED,1.225077,2.1528899669647217
1058,909260,ALL,0.401816,1.2437303066253662
1058,905964,MM,1.265814,0.28894346952438354
1058,946370,GBM,3.220736,1.5239416360855103
1058,909785,UNCLASSIFIED,-3.286888,-1.7980293035507202
1058,907285,PAAD,2.217929,1.7114750146865845
1058,688023,SCLC,0.436007,0.47672298550605774
1058,1298151,LIHC,2.133293,1.4219847917556763
1058,753592,LUAD,0.872264,0.6051490306854248
1058,910948,BRCA,1.456741,1.5766249895095825
1058,687506,CESC,0.907436,0.6799493432044983
1058,907298,UNCLASSIFIED,0.126874,0.7587038278579712
1058,906793,SKCM,1.317479,1.339304804801941
1058,1480362,OV,2.496638,2.8996152877807617
1058,1240155,STAD,1.335559,1.4980708360671997
1058,749709,BRCA,0.785105,0.10286920517683029
1058,753548,LAML,1.428171,0.8838794827461243
1058,909761,COREAD,1.328353,1.3904627561569214
1058,909718,COREAD,0.471488,0.5485413074493408
1058,905960,BRCA,2.055115,0.9791433215141296
1058,753561,HNSC,-0.257183,0.6072351336479187
1058,1240160,LIHC,3.259975,3.2028162479400635
1058,909704,BLCA,1.764163,0.9264514446258545
1058,905971,COREAD,1.176635,0.8417670130729675
1058,907313,GBM,1.671706,1.5029202699661255
1058,910700,COREAD,0.516715,2.0837502479553223
1058,910947,LAML,1.972252,1.4766217470169067
1058,906853,UNCLASSIFIED,3.408268,3.1826958656311035
1058,946357,UNCLASSIFIED,0.851239,0.3629729151725769
1058,1298157,BRCA,0.936975,1.1215730905532837
1058,925348,PAAD,0.728484,2.041067361831665
1058,1298475,PAAD,0.785652,1.6849467754364014
1058,1240199,OV,3.830366,3.5960774421691895
1058,907048,BRCA,0.360427,-0.008538663387298584
1058,908143,UNCLASSIFIED,2.22646,1.6325476169586182
1058,687457,BLCA,2.247864,2.2926571369171143
1058,1240226,SKCM,3.022253,2.8632888793945312
1058,1240197,OV,3.314692,2.760373830795288
1058,909779,UNCLASSIFIED,3.065144,3.0936050415039062
1058,687812,LUAD,1.067026,1.2714564800262451
1005,930298,CESC,3.214802,4.199065685272217
1005,1480372,OV,4.627478,5.443782806396484
1005,1240128,UNCLASSIFIED,0.983924,2.348616600036621
1005,910692,SCLC,2.146086,3.138239860534668
1005,909779,UNCLASSIFIED,3.497861,2.8133790493011475
1005,908471,UNCLASSIFIED,4.122908,2.096435070037842
1005,687563,GBM,3.901744,2.4054043292999268
1005,909257,OV,1.646847,2.606558322906494
1005,906790,STAD,2.384484,2.287668466567993
1005,909262,UNCLASSIFIED,1.058617,1.5972604751586914
1005,910849,UNCLASSIFIED,1.466676,3.74100661277771
1005,724839,CESC,5.82385,6.475982189178467
1005,1299078,SKCM,1.622399,2.916077136993408
1005,1240212,CESC,1.382322,4.4915771484375
1005,905974,SKCM,2.014327,1.8180183172225952
1005,1330995,DLBC,3.893267,1.8114396333694458
1005,906797,BLCA,1.329007,3.4770796298980713
1005,909755,COREAD,5.677289,4.976868629455566
1005,909252,ALL,0.431929,1.342951774597168
1005,905958,ALL,0.673608,1.2834030389785767
1005,1240132,MESO,6.584564,6.495890140533447
1005,1240142,LUSC,2.754825,2.128166437149048
1005,907279,LGG,5.945976,5.86026668548584
1005,688014,SCLC,2.556336,3.168012857437134
1005,946358,ALL,1.240245,1.1788854598999023
1005,753585,KIRC,0.706599,3.1291823387145996
1005,910948,BRCA,6.876465,5.1563239097595215
1005,687506,CESC,4.002836,3.664639711380005
1005,907290,UNCLASSIFIED,3.466652,5.038252830505371
1005,906763,ALL,3.035955,0.8928154706954956
1005,925341,UNCLASSIFIED,4.229967,2.0278079509735107
1005,1298168,KIRC,4.9532,4.376348972320557
1005,749709,BRCA,5.005908,4.472126483917236
1005,753541,HNSC,2.475545,2.6112098693847656
1005,909698,COREAD,2.622903,2.2263071537017822
1005,924105,UNCLASSIFIED,2.600887,2.564730405807495
1005,905960,BRCA,3.589114,2.805351734161377
1005,753555,ESCA,3.154215,2.3097124099731445
1005,998189,COREAD,2.96566,2.81585431098938
1005,909699,UNCLASSIFIED,7.382234,6.391953945159912
1005,905965,UNCLASSIFIED,0.57961,0.6732432246208191
1005,908138,UNCLASSIFIED,3.853544,4.6061015129089355
1005,908475,LUAD,5.281792,3.2386558055877686
1005,1330983,LAML,0.752971,1.671199083328247
1005,906843,CESC,4.797895,3.882082939147949
1005,925348,PAAD,2.73965,5.097001552581787
1005,1298157,BRCA,4.841506,4.897453784942627
1005,1297446,ALL,1.818854,1.3203039169311523
1005,907783,LCML,1.435776,1.6040414571762085
1005,1240226,SKCM,6.170573,4.584879398345947
1005,907048,BRCA,2.593475,3.742810010910034
1005,1331036,DLBC,0.108781,0.4275437593460083
1005,687457,BLCA,4.157889,4.408931255340576
1005,1240215,UNCLASSIFIED,3.916077,4.447240829467773
1005,1240184,UNCLASSIFIED,4.57973,4.373553276062012
1005,908457,COREAD,5.306759,4.461551189422607
1005,687812,LUAD,4.607551,4.968174457550049
1179,924238,THCA,1.693846,0.45970967411994934
1179,1331048,DLBC,-0.881123,-0.8747101426124573
1179,949168,UNCLASSIFIED,3.065123,0.7766273617744446
1179,909785,UNCLASSIFIED,-0.910671,-0.7941519618034363
1179,909732,UNCLASSIFIED,0.176135,1.4046401977539062
1179,908143,UNCLASSIFIED,1.144906,-0.3827846944332123
1179,910948,BRCA,1.094495,1.45011568069458
1179,908443,LUSC,0.691293,0.8524175882339478
1179,905934,PRAD,2.883076,1.831363320350647
1179,908445,STAD,0.190509,0.14361298084259033
1179,910687,ALL,-2.672339,-0.9106109142303467
1179,687798,LUAD,1.432135,0.781680166721344
1179,1298539,UNCLASSIFIED,1.648698,1.5670219659805298
1179,1240196,HNSC,2.148272,0.7039873600006104
1179,753589,SCLC,2.204379,2.3733386993408203
1179,1330964,SCLC,-0.107662,0.8383316397666931
